_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,notpossible,relations,events1,events2,index,notpossible_gold,pair1,pair10,pair11,pair12,pair13,pair14,pair15,pair16,pair17,pair18,pair19,pair2,pair20,pair21,pair22,pair23,pair24,pair25,pair26,pair27,pair28,pair29,pair3,pair30,pair4,pair5,pair6,pair7,pair8,pair9,relations_gold,sentence1,sentence1_id,sentence2,sentence2_id
1220650809,5/2/2017 00:21:22,2528725793,5/2/2017 00:21:03,false,tremorgames,0.9677,40488320,CAN,BC,Langley,96.55.109.246,,pointed_126_133--killed_56_62,pointed_126_133###killed_56_62###shot_47_51,pointed_126_133###killed_56_62###shot_47_51,3,,"pointed_126_133, killed_56_62",,,,,,,,,,,"pointed_126_133, shot_47_51",,,,,,,,,,,"killed_56_62, shot_47_51",,,,,,,,,"Yesterday , the police explained that officers shot and killed a 16 - year - old Kimani Gray in Brooklyn because he allegedly pointed a gun at the cops .",19_10ecbplus.xml_2,"Yesterday , the police explained that officers shot and killed a 16 - year - old Kimani Gray in Brooklyn because he allegedly pointed a gun at the cops .",19_10ecbplus.xml_2
1220650809,5/2/2017 05:56:15,2529389495,5/2/2017 05:56:05,false,eup_slw,0.9638,32718504,AUS,4,Brisbane,1.128.96.199,,"pointed_126_133--shot_47_51
killed_56_62--shot_47_51
killed_56_62-r-shot_47_51",pointed_126_133###killed_56_62###shot_47_51,pointed_126_133###killed_56_62###shot_47_51,3,,"pointed_126_133, killed_56_62",,,,,,,,,,,"pointed_126_133, shot_47_51",,,,,,,,,,,"killed_56_62, shot_47_51",,,,,,,,,"Yesterday , the police explained that officers shot and killed a 16 - year - old Kimani Gray in Brooklyn because he allegedly pointed a gun at the cops .",19_10ecbplus.xml_2,"Yesterday , the police explained that officers shot and killed a 16 - year - old Kimani Gray in Brooklyn because he allegedly pointed a gun at the cops .",19_10ecbplus.xml_2
1220650810,4/28/2017 05:17:32,2514181091,4/28/2017 05:17:05,false,instagc,0.9748,36851940,CAN,AB,Calgary,75.156.139.249,,"Breaks Out_11_21--Riot_6_10
Riot_6_10-r-Shot_56_60",Breaks Out_11_21###Riot_6_10###Shot_56_60###Vigil_41_46,Breaks__Out_11_21###Riot_6_10###Shot_56_60###Vigil_41_46,1,,"Breaks Out_11_21, Riot_6_10",,,,,,,,,,,"Breaks Out_11_21, Shot_56_60",,,,,,,,,,,"Breaks Out_11_21, Vigil_41_46",,"Riot_6_10, Shot_56_60","Riot_6_10, Vigil_41_46","Shot_56_60, Vigil_41_46",,,,,Large Riot Breaks Out In Brooklyn During Vigil For Teen Shot 11 Times By Police,19_11ecbplus.xml_1,Large Riot Breaks Out In Brooklyn During Vigil For Teen Shot 11 Times By Police,19_11ecbplus.xml_1
1220650810,4/28/2017 13:43:54,2515078623,4/28/2017 13:43:07,false,neodev,0.9747,12115558,USA,OH,Macedonia,104.230.115.153,,"Breaks Out_11_21-r-Riot_6_10
Riot_6_10-r-Vigil_41_46",Breaks Out_11_21###Riot_6_10###Shot_56_60###Vigil_41_46,Breaks__Out_11_21###Riot_6_10###Shot_56_60###Vigil_41_46,1,,"Breaks Out_11_21, Riot_6_10",,,,,,,,,,,"Breaks Out_11_21, Shot_56_60",,,,,,,,,,,"Breaks Out_11_21, Vigil_41_46",,"Riot_6_10, Shot_56_60","Riot_6_10, Vigil_41_46","Shot_56_60, Vigil_41_46",,,,,Large Riot Breaks Out In Brooklyn During Vigil For Teen Shot 11 Times By Police,19_11ecbplus.xml_1,Large Riot Breaks Out In Brooklyn During Vigil For Teen Shot 11 Times By Police,19_11ecbplus.xml_1
1220650810,4/28/2017 14:35:40,2515196535,4/28/2017 14:34:37,false,neodev,0.9545,39073124,USA,WA,Spokane,73.239.215.122,,"Breaks Out_11_21--Riot_6_10
Breaks Out_11_21-r-Riot_6_10
Breaks Out_11_21-r-Shot_56_60
Breaks Out_11_21-r-Vigil_41_46
Riot_6_10-r-Shot_56_60
Shot_56_60--Vigil_41_46",Breaks Out_11_21###Riot_6_10###Shot_56_60###Vigil_41_46,Breaks__Out_11_21###Riot_6_10###Shot_56_60###Vigil_41_46,1,,"Breaks Out_11_21, Riot_6_10",,,,,,,,,,,"Breaks Out_11_21, Shot_56_60",,,,,,,,,,,"Breaks Out_11_21, Vigil_41_46",,"Riot_6_10, Shot_56_60","Riot_6_10, Vigil_41_46","Shot_56_60, Vigil_41_46",,,,,Large Riot Breaks Out In Brooklyn During Vigil For Teen Shot 11 Times By Police,19_11ecbplus.xml_1,Large Riot Breaks Out In Brooklyn During Vigil For Teen Shot 11 Times By Police,19_11ecbplus.xml_1
1220650810,4/28/2017 16:51:35,2515748542,4/28/2017 16:50:54,false,instagc,0.9763,25278366,CAN,ON,Cambridge,174.88.2.156,,Riot_6_10-r-Shot_56_60,Breaks Out_11_21###Riot_6_10###Shot_56_60###Vigil_41_46,Breaks__Out_11_21###Riot_6_10###Shot_56_60###Vigil_41_46,1,,"Breaks Out_11_21, Riot_6_10",,,,,,,,,,,"Breaks Out_11_21, Shot_56_60",,,,,,,,,,,"Breaks Out_11_21, Vigil_41_46",,"Riot_6_10, Shot_56_60","Riot_6_10, Vigil_41_46","Shot_56_60, Vigil_41_46",,,,,Large Riot Breaks Out In Brooklyn During Vigil For Teen Shot 11 Times By Police,19_11ecbplus.xml_1,Large Riot Breaks Out In Brooklyn During Vigil For Teen Shot 11 Times By Police,19_11ecbplus.xml_1
1220650810,4/29/2017 14:12:34,2519487325,4/29/2017 14:11:26,false,clixsense,0.9703,17950689,GBR,Y9,Porth,146.90.57.147,,Shot_56_60-r-Vigil_41_46,Breaks Out_11_21###Riot_6_10###Shot_56_60###Vigil_41_46,Breaks__Out_11_21###Riot_6_10###Shot_56_60###Vigil_41_46,1,,"Breaks Out_11_21, Riot_6_10",,,,,,,,,,,"Breaks Out_11_21, Shot_56_60",,,,,,,,,,,"Breaks Out_11_21, Vigil_41_46",,"Riot_6_10, Shot_56_60","Riot_6_10, Vigil_41_46","Shot_56_60, Vigil_41_46",,,,,Large Riot Breaks Out In Brooklyn During Vigil For Teen Shot 11 Times By Police,19_11ecbplus.xml_1,Large Riot Breaks Out In Brooklyn During Vigil For Teen Shot 11 Times By Police,19_11ecbplus.xml_1
1220650810,4/29/2017 21:04:43,2521037489,4/29/2017 21:04:02,false,tremorgames,0.9796,36826029,CAN,ON,Ottawa,70.24.41.177,,"Riot_6_10-r-Shot_56_60
Riot_6_10-r-Vigil_41_46",Breaks Out_11_21###Riot_6_10###Shot_56_60###Vigil_41_46,Breaks__Out_11_21###Riot_6_10###Shot_56_60###Vigil_41_46,1,,"Breaks Out_11_21, Riot_6_10",,,,,,,,,,,"Breaks Out_11_21, Shot_56_60",,,,,,,,,,,"Breaks Out_11_21, Vigil_41_46",,"Riot_6_10, Shot_56_60","Riot_6_10, Vigil_41_46","Shot_56_60, Vigil_41_46",,,,,Large Riot Breaks Out In Brooklyn During Vigil For Teen Shot 11 Times By Police,19_11ecbplus.xml_1,Large Riot Breaks Out In Brooklyn During Vigil For Teen Shot 11 Times By Police,19_11ecbplus.xml_1
1220650810,4/30/2017 11:40:43,2523198667,4/30/2017 11:40:04,false,prodege,0.9738,27934334,GBR,D2,Derby,86.143.148.55,,Shot_56_60--Vigil_41_46,Breaks Out_11_21###Riot_6_10###Shot_56_60###Vigil_41_46,Breaks__Out_11_21###Riot_6_10###Shot_56_60###Vigil_41_46,1,,"Breaks Out_11_21, Riot_6_10",,,,,,,,,,,"Breaks Out_11_21, Shot_56_60",,,,,,,,,,,"Breaks Out_11_21, Vigil_41_46",,"Riot_6_10, Shot_56_60","Riot_6_10, Vigil_41_46","Shot_56_60, Vigil_41_46",,,,,Large Riot Breaks Out In Brooklyn During Vigil For Teen Shot 11 Times By Police,19_11ecbplus.xml_1,Large Riot Breaks Out In Brooklyn During Vigil For Teen Shot 11 Times By Police,19_11ecbplus.xml_1
1220650810,4/30/2017 21:17:31,2524939711,4/30/2017 21:17:05,false,clixsense,0.9691,26492726,GBR,H3,Leeds,90.199.183.40,,Riot_6_10-r-Shot_56_60,Breaks Out_11_21###Riot_6_10###Shot_56_60###Vigil_41_46,Breaks__Out_11_21###Riot_6_10###Shot_56_60###Vigil_41_46,1,,"Breaks Out_11_21, Riot_6_10",,,,,,,,,,,"Breaks Out_11_21, Shot_56_60",,,,,,,,,,,"Breaks Out_11_21, Vigil_41_46",,"Riot_6_10, Shot_56_60","Riot_6_10, Vigil_41_46","Shot_56_60, Vigil_41_46",,,,,Large Riot Breaks Out In Brooklyn During Vigil For Teen Shot 11 Times By Police,19_11ecbplus.xml_1,Large Riot Breaks Out In Brooklyn During Vigil For Teen Shot 11 Times By Police,19_11ecbplus.xml_1
1220650810,4/30/2017 22:38:36,2525142255,4/30/2017 22:38:09,false,instagc,0.9784,27770607,USA,TX,El Paso,173.175.164.205,,Shot_56_60--Vigil_41_46,Breaks Out_11_21###Riot_6_10###Shot_56_60###Vigil_41_46,Breaks__Out_11_21###Riot_6_10###Shot_56_60###Vigil_41_46,1,,"Breaks Out_11_21, Riot_6_10",,,,,,,,,,,"Breaks Out_11_21, Shot_56_60",,,,,,,,,,,"Breaks Out_11_21, Vigil_41_46",,"Riot_6_10, Shot_56_60","Riot_6_10, Vigil_41_46","Shot_56_60, Vigil_41_46",,,,,Large Riot Breaks Out In Brooklyn During Vigil For Teen Shot 11 Times By Police,19_11ecbplus.xml_1,Large Riot Breaks Out In Brooklyn During Vigil For Teen Shot 11 Times By Police,19_11ecbplus.xml_1
1220650810,5/1/2017 09:56:01,2526531092,5/1/2017 09:54:49,false,clixsense,0.9692,19739093,GBR,C1,Bury,81.159.24.24,,"Riot_6_10-r-Vigil_41_46
Shot_56_60--Vigil_41_46",Breaks Out_11_21###Riot_6_10###Shot_56_60###Vigil_41_46,Breaks__Out_11_21###Riot_6_10###Shot_56_60###Vigil_41_46,1,,"Breaks Out_11_21, Riot_6_10",,,,,,,,,,,"Breaks Out_11_21, Shot_56_60",,,,,,,,,,,"Breaks Out_11_21, Vigil_41_46",,"Riot_6_10, Shot_56_60","Riot_6_10, Vigil_41_46","Shot_56_60, Vigil_41_46",,,,,Large Riot Breaks Out In Brooklyn During Vigil For Teen Shot 11 Times By Police,19_11ecbplus.xml_1,Large Riot Breaks Out In Brooklyn During Vigil For Teen Shot 11 Times By Police,19_11ecbplus.xml_1
1220650810,5/1/2017 14:36:23,2527186349,5/1/2017 14:35:36,false,bitcoinget,0.9666,42555688,USA,CA,San Francisco,162.243.142.52,,Breaks Out_11_21--Riot_6_10,Breaks Out_11_21###Riot_6_10###Shot_56_60###Vigil_41_46,Breaks__Out_11_21###Riot_6_10###Shot_56_60###Vigil_41_46,1,,"Breaks Out_11_21, Riot_6_10",,,,,,,,,,,"Breaks Out_11_21, Shot_56_60",,,,,,,,,,,"Breaks Out_11_21, Vigil_41_46",,"Riot_6_10, Shot_56_60","Riot_6_10, Vigil_41_46","Shot_56_60, Vigil_41_46",,,,,Large Riot Breaks Out In Brooklyn During Vigil For Teen Shot 11 Times By Police,19_11ecbplus.xml_1,Large Riot Breaks Out In Brooklyn During Vigil For Teen Shot 11 Times By Police,19_11ecbplus.xml_1
1220650810,5/1/2017 21:13:26,2528252945,5/1/2017 21:13:04,false,neodev,0.9738,28081782,USA,MS,Jackson,98.95.171.23,,Riot_6_10-r-Shot_56_60,Breaks Out_11_21###Riot_6_10###Shot_56_60###Vigil_41_46,Breaks__Out_11_21###Riot_6_10###Shot_56_60###Vigil_41_46,1,,"Breaks Out_11_21, Riot_6_10",,,,,,,,,,,"Breaks Out_11_21, Shot_56_60",,,,,,,,,,,"Breaks Out_11_21, Vigil_41_46",,"Riot_6_10, Shot_56_60","Riot_6_10, Vigil_41_46","Shot_56_60, Vigil_41_46",,,,,Large Riot Breaks Out In Brooklyn During Vigil For Teen Shot 11 Times By Police,19_11ecbplus.xml_1,Large Riot Breaks Out In Brooklyn During Vigil For Teen Shot 11 Times By Police,19_11ecbplus.xml_1
1220650810,5/2/2017 00:21:43,2528726503,5/2/2017 00:21:23,false,tremorgames,0.9677,40488320,CAN,BC,Langley,96.55.109.246,,Riot_6_10--Shot_56_60,Breaks Out_11_21###Riot_6_10###Shot_56_60###Vigil_41_46,Breaks__Out_11_21###Riot_6_10###Shot_56_60###Vigil_41_46,1,,"Breaks Out_11_21, Riot_6_10",,,,,,,,,,,"Breaks Out_11_21, Shot_56_60",,,,,,,,,,,"Breaks Out_11_21, Vigil_41_46",,"Riot_6_10, Shot_56_60","Riot_6_10, Vigil_41_46","Shot_56_60, Vigil_41_46",,,,,Large Riot Breaks Out In Brooklyn During Vigil For Teen Shot 11 Times By Police,19_11ecbplus.xml_1,Large Riot Breaks Out In Brooklyn During Vigil For Teen Shot 11 Times By Police,19_11ecbplus.xml_1
1220650810,5/2/2017 05:56:24,2529389709,5/2/2017 05:56:17,false,eup_slw,0.9638,32718504,AUS,4,Brisbane,1.128.96.199,,Breaks Out_11_21--Riot_6_10,Breaks Out_11_21###Riot_6_10###Shot_56_60###Vigil_41_46,Breaks__Out_11_21###Riot_6_10###Shot_56_60###Vigil_41_46,1,,"Breaks Out_11_21, Riot_6_10",,,,,,,,,,,"Breaks Out_11_21, Shot_56_60",,,,,,,,,,,"Breaks Out_11_21, Vigil_41_46",,"Riot_6_10, Shot_56_60","Riot_6_10, Vigil_41_46","Shot_56_60, Vigil_41_46",,,,,Large Riot Breaks Out In Brooklyn During Vigil For Teen Shot 11 Times By Police,19_11ecbplus.xml_1,Large Riot Breaks Out In Brooklyn During Vigil For Teen Shot 11 Times By Police,19_11ecbplus.xml_1
1220650810,5/2/2017 09:09:12,2529616890,5/2/2017 09:08:37,false,clixsense,0.9722,31988217,GBR,U8,Edinburgh,147.148.15.247,,"Riot_6_10-r-Shot_56_60
Shot_56_60--Vigil_41_46",Breaks Out_11_21###Riot_6_10###Shot_56_60###Vigil_41_46,Breaks__Out_11_21###Riot_6_10###Shot_56_60###Vigil_41_46,1,,"Breaks Out_11_21, Riot_6_10",,,,,,,,,,,"Breaks Out_11_21, Shot_56_60",,,,,,,,,,,"Breaks Out_11_21, Vigil_41_46",,"Riot_6_10, Shot_56_60","Riot_6_10, Vigil_41_46","Shot_56_60, Vigil_41_46",,,,,Large Riot Breaks Out In Brooklyn During Vigil For Teen Shot 11 Times By Police,19_11ecbplus.xml_1,Large Riot Breaks Out In Brooklyn During Vigil For Teen Shot 11 Times By Police,19_11ecbplus.xml_1
1220650811,4/28/2017 05:18:46,2514183162,4/28/2017 05:17:33,false,instagc,0.9748,36851940,CAN,AB,Calgary,75.156.139.249,,intervened_7_17-r-vigil_72_77,intervened_7_17###vigil_72_77###shot_175_179###joined in_50_59,intervened_7_17###vigil_72_77###shot_175_179###joined__in_50_59,2,,"intervened_7_17, vigil_72_77",,,,,,,,,,,"intervened_7_17, shot_175_179",,,,,,,,,,,"intervened_7_17, joined in_50_59",,"vigil_72_77, shot_175_179","vigil_72_77, joined in_50_59","shot_175_179, joined in_50_59",,,,,"Police intervened when more than a hundred people joined in a candlelit vigil in the East Flatbush neighborhood in Brooklyn , New York , where 16 - year - old Kimani Gray was shot 11 times by police on Saturday , according to RussiaToday",19_11ecbplus.xml_3,"Police intervened when more than a hundred people joined in a candlelit vigil in the East Flatbush neighborhood in Brooklyn , New York , where 16 - year - old Kimani Gray was shot 11 times by police on Saturday , according to RussiaToday",19_11ecbplus.xml_3
1220650811,4/28/2017 13:44:22,2515079455,4/28/2017 13:43:54,false,neodev,0.9747,12115558,USA,OH,Macedonia,104.230.115.153,,intervened_7_17-r-vigil_72_77,intervened_7_17###vigil_72_77###shot_175_179###joined in_50_59,intervened_7_17###vigil_72_77###shot_175_179###joined__in_50_59,2,,"intervened_7_17, vigil_72_77",,,,,,,,,,,"intervened_7_17, shot_175_179",,,,,,,,,,,"intervened_7_17, joined in_50_59",,"vigil_72_77, shot_175_179","vigil_72_77, joined in_50_59","shot_175_179, joined in_50_59",,,,,"Police intervened when more than a hundred people joined in a candlelit vigil in the East Flatbush neighborhood in Brooklyn , New York , where 16 - year - old Kimani Gray was shot 11 times by police on Saturday , according to RussiaToday",19_11ecbplus.xml_3,"Police intervened when more than a hundred people joined in a candlelit vigil in the East Flatbush neighborhood in Brooklyn , New York , where 16 - year - old Kimani Gray was shot 11 times by police on Saturday , according to RussiaToday",19_11ecbplus.xml_3
1220650811,4/28/2017 16:54:06,2515754152,4/28/2017 16:51:35,false,instagc,0.9763,25278366,CAN,ON,Cambridge,174.88.2.156,,vigil_72_77-r-shot_175_179,intervened_7_17###vigil_72_77###shot_175_179###joined in_50_59,intervened_7_17###vigil_72_77###shot_175_179###joined__in_50_59,2,,"intervened_7_17, vigil_72_77",,,,,,,,,,,"intervened_7_17, shot_175_179",,,,,,,,,,,"intervened_7_17, joined in_50_59",,"vigil_72_77, shot_175_179","vigil_72_77, joined in_50_59","shot_175_179, joined in_50_59",,,,,"Police intervened when more than a hundred people joined in a candlelit vigil in the East Flatbush neighborhood in Brooklyn , New York , where 16 - year - old Kimani Gray was shot 11 times by police on Saturday , according to RussiaToday",19_11ecbplus.xml_3,"Police intervened when more than a hundred people joined in a candlelit vigil in the East Flatbush neighborhood in Brooklyn , New York , where 16 - year - old Kimani Gray was shot 11 times by police on Saturday , according to RussiaToday",19_11ecbplus.xml_3
1220650811,4/29/2017 14:19:09,2519510124,4/29/2017 14:12:36,false,clixsense,0.9703,17950689,GBR,Y9,Porth,146.90.57.147,,vigil_72_77-r-joined in_50_59,intervened_7_17###vigil_72_77###shot_175_179###joined in_50_59,intervened_7_17###vigil_72_77###shot_175_179###joined__in_50_59,2,,"intervened_7_17, vigil_72_77",,,,,,,,,,,"intervened_7_17, shot_175_179",,,,,,,,,,,"intervened_7_17, joined in_50_59",,"vigil_72_77, shot_175_179","vigil_72_77, joined in_50_59","shot_175_179, joined in_50_59",,,,,"Police intervened when more than a hundred people joined in a candlelit vigil in the East Flatbush neighborhood in Brooklyn , New York , where 16 - year - old Kimani Gray was shot 11 times by police on Saturday , according to RussiaToday",19_11ecbplus.xml_3,"Police intervened when more than a hundred people joined in a candlelit vigil in the East Flatbush neighborhood in Brooklyn , New York , where 16 - year - old Kimani Gray was shot 11 times by police on Saturday , according to RussiaToday",19_11ecbplus.xml_3
1220650811,4/29/2017 21:05:16,2521039134,4/29/2017 21:04:44,false,tremorgames,0.9796,36826029,CAN,ON,Ottawa,70.24.41.177,,"intervened_7_17-r-vigil_72_77
vigil_72_77-r-shot_175_179",intervened_7_17###vigil_72_77###shot_175_179###joined in_50_59,intervened_7_17###vigil_72_77###shot_175_179###joined__in_50_59,2,,"intervened_7_17, vigil_72_77",,,,,,,,,,,"intervened_7_17, shot_175_179",,,,,,,,,,,"intervened_7_17, joined in_50_59",,"vigil_72_77, shot_175_179","vigil_72_77, joined in_50_59","shot_175_179, joined in_50_59",,,,,"Police intervened when more than a hundred people joined in a candlelit vigil in the East Flatbush neighborhood in Brooklyn , New York , where 16 - year - old Kimani Gray was shot 11 times by police on Saturday , according to RussiaToday",19_11ecbplus.xml_3,"Police intervened when more than a hundred people joined in a candlelit vigil in the East Flatbush neighborhood in Brooklyn , New York , where 16 - year - old Kimani Gray was shot 11 times by police on Saturday , according to RussiaToday",19_11ecbplus.xml_3
1220650811,4/30/2017 11:41:26,2523200585,4/30/2017 11:40:44,false,prodege,0.9738,27934334,GBR,D2,Derby,86.143.148.55,,"vigil_72_77-r-shot_175_179
vigil_72_77--joined in_50_59",intervened_7_17###vigil_72_77###shot_175_179###joined in_50_59,intervened_7_17###vigil_72_77###shot_175_179###joined__in_50_59,2,,"intervened_7_17, vigil_72_77",,,,,,,,,,,"intervened_7_17, shot_175_179",,,,,,,,,,,"intervened_7_17, joined in_50_59",,"vigil_72_77, shot_175_179","vigil_72_77, joined in_50_59","shot_175_179, joined in_50_59",,,,,"Police intervened when more than a hundred people joined in a candlelit vigil in the East Flatbush neighborhood in Brooklyn , New York , where 16 - year - old Kimani Gray was shot 11 times by police on Saturday , according to RussiaToday",19_11ecbplus.xml_3,"Police intervened when more than a hundred people joined in a candlelit vigil in the East Flatbush neighborhood in Brooklyn , New York , where 16 - year - old Kimani Gray was shot 11 times by police on Saturday , according to RussiaToday",19_11ecbplus.xml_3
1220650811,4/30/2017 21:17:58,2524941225,4/30/2017 21:17:32,false,clixsense,0.9691,26492726,GBR,H3,Leeds,90.199.183.40,,intervened_7_17-r-vigil_72_77,intervened_7_17###vigil_72_77###shot_175_179###joined in_50_59,intervened_7_17###vigil_72_77###shot_175_179###joined__in_50_59,2,,"intervened_7_17, vigil_72_77",,,,,,,,,,,"intervened_7_17, shot_175_179",,,,,,,,,,,"intervened_7_17, joined in_50_59",,"vigil_72_77, shot_175_179","vigil_72_77, joined in_50_59","shot_175_179, joined in_50_59",,,,,"Police intervened when more than a hundred people joined in a candlelit vigil in the East Flatbush neighborhood in Brooklyn , New York , where 16 - year - old Kimani Gray was shot 11 times by police on Saturday , according to RussiaToday",19_11ecbplus.xml_3,"Police intervened when more than a hundred people joined in a candlelit vigil in the East Flatbush neighborhood in Brooklyn , New York , where 16 - year - old Kimani Gray was shot 11 times by police on Saturday , according to RussiaToday",19_11ecbplus.xml_3
1220650811,4/30/2017 22:39:00,2525142955,4/30/2017 22:38:37,false,instagc,0.9784,27770607,USA,TX,El Paso,173.175.164.205,,vigil_72_77-r-shot_175_179,intervened_7_17###vigil_72_77###shot_175_179###joined in_50_59,intervened_7_17###vigil_72_77###shot_175_179###joined__in_50_59,2,,"intervened_7_17, vigil_72_77",,,,,,,,,,,"intervened_7_17, shot_175_179",,,,,,,,,,,"intervened_7_17, joined in_50_59",,"vigil_72_77, shot_175_179","vigil_72_77, joined in_50_59","shot_175_179, joined in_50_59",,,,,"Police intervened when more than a hundred people joined in a candlelit vigil in the East Flatbush neighborhood in Brooklyn , New York , where 16 - year - old Kimani Gray was shot 11 times by police on Saturday , according to RussiaToday",19_11ecbplus.xml_3,"Police intervened when more than a hundred people joined in a candlelit vigil in the East Flatbush neighborhood in Brooklyn , New York , where 16 - year - old Kimani Gray was shot 11 times by police on Saturday , according to RussiaToday",19_11ecbplus.xml_3
1220650811,5/1/2017 09:57:13,2526533807,5/1/2017 09:56:04,false,clixsense,0.9692,19739093,GBR,C1,Bury,81.159.24.24,,"intervened_7_17-r-vigil_72_77
vigil_72_77-r-shot_175_179",intervened_7_17###vigil_72_77###shot_175_179###joined in_50_59,intervened_7_17###vigil_72_77###shot_175_179###joined__in_50_59,2,,"intervened_7_17, vigil_72_77",,,,,,,,,,,"intervened_7_17, shot_175_179",,,,,,,,,,,"intervened_7_17, joined in_50_59",,"vigil_72_77, shot_175_179","vigil_72_77, joined in_50_59","shot_175_179, joined in_50_59",,,,,"Police intervened when more than a hundred people joined in a candlelit vigil in the East Flatbush neighborhood in Brooklyn , New York , where 16 - year - old Kimani Gray was shot 11 times by police on Saturday , according to RussiaToday",19_11ecbplus.xml_3,"Police intervened when more than a hundred people joined in a candlelit vigil in the East Flatbush neighborhood in Brooklyn , New York , where 16 - year - old Kimani Gray was shot 11 times by police on Saturday , according to RussiaToday",19_11ecbplus.xml_3
1220650811,5/1/2017 14:37:18,2527188902,5/1/2017 14:36:26,false,bitcoinget,0.9666,42555688,USA,CA,San Francisco,162.243.142.52,,intervened_7_17--shot_175_179,intervened_7_17###vigil_72_77###shot_175_179###joined in_50_59,intervened_7_17###vigil_72_77###shot_175_179###joined__in_50_59,2,,"intervened_7_17, vigil_72_77",,,,,,,,,,,"intervened_7_17, shot_175_179",,,,,,,,,,,"intervened_7_17, joined in_50_59",,"vigil_72_77, shot_175_179","vigil_72_77, joined in_50_59","shot_175_179, joined in_50_59",,,,,"Police intervened when more than a hundred people joined in a candlelit vigil in the East Flatbush neighborhood in Brooklyn , New York , where 16 - year - old Kimani Gray was shot 11 times by police on Saturday , according to RussiaToday",19_11ecbplus.xml_3,"Police intervened when more than a hundred people joined in a candlelit vigil in the East Flatbush neighborhood in Brooklyn , New York , where 16 - year - old Kimani Gray was shot 11 times by police on Saturday , according to RussiaToday",19_11ecbplus.xml_3
1220650811,5/1/2017 21:13:41,2528253670,5/1/2017 21:13:27,false,neodev,0.9738,28081782,USA,MS,Jackson,98.95.171.23,,intervened_7_17-r-joined in_50_59,intervened_7_17###vigil_72_77###shot_175_179###joined in_50_59,intervened_7_17###vigil_72_77###shot_175_179###joined__in_50_59,2,,"intervened_7_17, vigil_72_77",,,,,,,,,,,"intervened_7_17, shot_175_179",,,,,,,,,,,"intervened_7_17, joined in_50_59",,"vigil_72_77, shot_175_179","vigil_72_77, joined in_50_59","shot_175_179, joined in_50_59",,,,,"Police intervened when more than a hundred people joined in a candlelit vigil in the East Flatbush neighborhood in Brooklyn , New York , where 16 - year - old Kimani Gray was shot 11 times by police on Saturday , according to RussiaToday",19_11ecbplus.xml_3,"Police intervened when more than a hundred people joined in a candlelit vigil in the East Flatbush neighborhood in Brooklyn , New York , where 16 - year - old Kimani Gray was shot 11 times by police on Saturday , according to RussiaToday",19_11ecbplus.xml_3
1220650811,5/2/2017 00:21:59,2528727107,5/2/2017 00:21:44,false,tremorgames,0.9677,40488320,CAN,BC,Langley,96.55.109.246,,shot_175_179--joined in_50_59,intervened_7_17###vigil_72_77###shot_175_179###joined in_50_59,intervened_7_17###vigil_72_77###shot_175_179###joined__in_50_59,2,,"intervened_7_17, vigil_72_77",,,,,,,,,,,"intervened_7_17, shot_175_179",,,,,,,,,,,"intervened_7_17, joined in_50_59",,"vigil_72_77, shot_175_179","vigil_72_77, joined in_50_59","shot_175_179, joined in_50_59",,,,,"Police intervened when more than a hundred people joined in a candlelit vigil in the East Flatbush neighborhood in Brooklyn , New York , where 16 - year - old Kimani Gray was shot 11 times by police on Saturday , according to RussiaToday",19_11ecbplus.xml_3,"Police intervened when more than a hundred people joined in a candlelit vigil in the East Flatbush neighborhood in Brooklyn , New York , where 16 - year - old Kimani Gray was shot 11 times by police on Saturday , according to RussiaToday",19_11ecbplus.xml_3
1220650811,5/2/2017 09:09:52,2529617738,5/2/2017 09:09:13,false,clixsense,0.9722,31988217,GBR,U8,Edinburgh,147.148.15.247,,"intervened_7_17-r-vigil_72_77
vigil_72_77-r-shot_175_179
shot_175_179--joined in_50_59",intervened_7_17###vigil_72_77###shot_175_179###joined in_50_59,intervened_7_17###vigil_72_77###shot_175_179###joined__in_50_59,2,,"intervened_7_17, vigil_72_77",,,,,,,,,,,"intervened_7_17, shot_175_179",,,,,,,,,,,"intervened_7_17, joined in_50_59",,"vigil_72_77, shot_175_179","vigil_72_77, joined in_50_59","shot_175_179, joined in_50_59",,,,,"Police intervened when more than a hundred people joined in a candlelit vigil in the East Flatbush neighborhood in Brooklyn , New York , where 16 - year - old Kimani Gray was shot 11 times by police on Saturday , according to RussiaToday",19_11ecbplus.xml_3,"Police intervened when more than a hundred people joined in a candlelit vigil in the East Flatbush neighborhood in Brooklyn , New York , where 16 - year - old Kimani Gray was shot 11 times by police on Saturday , according to RussiaToday",19_11ecbplus.xml_3
