_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,notpossible,relations,events1,events2,index,notpossible_gold,pair1,pair10,pair11,pair12,pair13,pair14,pair15,pair16,pair17,pair18,pair19,pair2,pair20,pair21,pair22,pair23,pair24,pair25,pair26,pair27,pair28,pair29,pair3,pair30,pair4,pair5,pair6,pair7,pair8,pair9,relations_gold,sentence1,sentence1_id,sentence2,sentence2_id
1220654431,5/6/2017 16:47:29,2538398905,5/6/2017 16:46:59,false,elite,0.9791,42424163,USA,MA,Florence,71.192.28.216,,"injured_19_26-r-Indonesia quake_30_45
dead_5_9-r-Indonesia quake_30_45",injured_19_26###dead_5_9###Indonesia quake_30_45,injured_19_26###dead_5_9###Indonesia__quake_30_45,1,,"injured_19_26, dead_5_9",,,,,,,,,,,"injured_19_26, Indonesia quake_30_45",,,,,,,,,,,"dead_5_9, Indonesia quake_30_45",,,,,,,,,"Five dead , dozens injured in Indonesia quake",37_1ecbplus.xml_1,"Five dead , dozens injured in Indonesia quake",37_1ecbplus.xml_1
1220654431,5/6/2017 17:39:03,2538485259,5/6/2017 17:38:33,false,neodev,0.9779,11460728,CAN,BC,Burnaby,70.79.16.165,,"injured_19_26-r-Indonesia quake_30_45
dead_5_9-r-Indonesia quake_30_45",injured_19_26###dead_5_9###Indonesia quake_30_45,injured_19_26###dead_5_9###Indonesia__quake_30_45,1,,"injured_19_26, dead_5_9",,,,,,,,,,,"injured_19_26, Indonesia quake_30_45",,,,,,,,,,,"dead_5_9, Indonesia quake_30_45",,,,,,,,,"Five dead , dozens injured in Indonesia quake",37_1ecbplus.xml_1,"Five dead , dozens injured in Indonesia quake",37_1ecbplus.xml_1
1220654431,5/6/2017 20:53:27,2538854785,5/6/2017 20:53:03,false,fusioncash,0.9721,19627865,USA,WI,Milwaukee,72.128.106.54,,"injured_19_26-r-Indonesia quake_30_45
dead_5_9-r-Indonesia quake_30_45",injured_19_26###dead_5_9###Indonesia quake_30_45,injured_19_26###dead_5_9###Indonesia__quake_30_45,1,,"injured_19_26, dead_5_9",,,,,,,,,,,"injured_19_26, Indonesia quake_30_45",,,,,,,,,,,"dead_5_9, Indonesia quake_30_45",,,,,,,,,"Five dead , dozens injured in Indonesia quake",37_1ecbplus.xml_1,"Five dead , dozens injured in Indonesia quake",37_1ecbplus.xml_1
1220654431,5/7/2017 06:59:07,2539508778,5/7/2017 06:58:54,false,eup_slw,0.9825,37465804,USA,CA,Buena Park,76.169.68.86,,"injured_19_26-r-Indonesia quake_30_45
dead_5_9-r-Indonesia quake_30_45",injured_19_26###dead_5_9###Indonesia quake_30_45,injured_19_26###dead_5_9###Indonesia__quake_30_45,1,,"injured_19_26, dead_5_9",,,,,,,,,,,"injured_19_26, Indonesia quake_30_45",,,,,,,,,,,"dead_5_9, Indonesia quake_30_45",,,,,,,,,"Five dead , dozens injured in Indonesia quake",37_1ecbplus.xml_1,"Five dead , dozens injured in Indonesia quake",37_1ecbplus.xml_1
1220654431,5/7/2017 07:31:06,2539535343,5/7/2017 07:30:52,false,bitcoinget,0.9634,42721929,USA,CA,Santa Clara,138.68.9.171,,"dead_5_9--Indonesia quake_30_45
dead_5_9-r-Indonesia quake_30_45",injured_19_26###dead_5_9###Indonesia quake_30_45,injured_19_26###dead_5_9###Indonesia__quake_30_45,1,,"injured_19_26, dead_5_9",,,,,,,,,,,"injured_19_26, Indonesia quake_30_45",,,,,,,,,,,"dead_5_9, Indonesia quake_30_45",,,,,,,,,"Five dead , dozens injured in Indonesia quake",37_1ecbplus.xml_1,"Five dead , dozens injured in Indonesia quake",37_1ecbplus.xml_1
1220654431,5/7/2017 08:09:01,2539574013,5/7/2017 08:08:28,false,clixsense,0.9749,6367365,USA,AR,Ozark,173.202.84.205,,"injured_19_26-r-Indonesia quake_30_45
dead_5_9-r-Indonesia quake_30_45",injured_19_26###dead_5_9###Indonesia quake_30_45,injured_19_26###dead_5_9###Indonesia__quake_30_45,1,,"injured_19_26, dead_5_9",,,,,,,,,,,"injured_19_26, Indonesia quake_30_45",,,,,,,,,,,"dead_5_9, Indonesia quake_30_45",,,,,,,,,"Five dead , dozens injured in Indonesia quake",37_1ecbplus.xml_1,"Five dead , dozens injured in Indonesia quake",37_1ecbplus.xml_1
1220654431,5/7/2017 19:21:10,2540374410,5/7/2017 19:20:39,false,clixsense,0.958,6641082,CAN,QC,Lasalle,70.54.166.145,,"injured_19_26-r-Indonesia quake_30_45
dead_5_9-r-Indonesia quake_30_45",injured_19_26###dead_5_9###Indonesia quake_30_45,injured_19_26###dead_5_9###Indonesia__quake_30_45,1,,"injured_19_26, dead_5_9",,,,,,,,,,,"injured_19_26, Indonesia quake_30_45",,,,,,,,,,,"dead_5_9, Indonesia quake_30_45",,,,,,,,,"Five dead , dozens injured in Indonesia quake",37_1ecbplus.xml_1,"Five dead , dozens injured in Indonesia quake",37_1ecbplus.xml_1
1220654431,5/7/2017 19:59:28,2540424338,5/7/2017 19:59:14,false,elite,0.9763,29768955,GBR,H2,Lancaster,86.160.35.217,,"injured_19_26-r-Indonesia quake_30_45
dead_5_9-r-Indonesia quake_30_45",injured_19_26###dead_5_9###Indonesia quake_30_45,injured_19_26###dead_5_9###Indonesia__quake_30_45,1,,"injured_19_26, dead_5_9",,,,,,,,,,,"injured_19_26, Indonesia quake_30_45",,,,,,,,,,,"dead_5_9, Indonesia quake_30_45",,,,,,,,,"Five dead , dozens injured in Indonesia quake",37_1ecbplus.xml_1,"Five dead , dozens injured in Indonesia quake",37_1ecbplus.xml_1
1220654431,5/7/2017 22:15:20,2540595057,5/7/2017 22:15:13,false,prodege,0.9842,38158803,USA,NC,Chapel Hill,152.23.244.196,,"injured_19_26-r-Indonesia quake_30_45
dead_5_9-r-Indonesia quake_30_45",injured_19_26###dead_5_9###Indonesia quake_30_45,injured_19_26###dead_5_9###Indonesia__quake_30_45,1,,"injured_19_26, dead_5_9",,,,,,,,,,,"injured_19_26, Indonesia quake_30_45",,,,,,,,,,,"dead_5_9, Indonesia quake_30_45",,,,,,,,,"Five dead , dozens injured in Indonesia quake",37_1ecbplus.xml_1,"Five dead , dozens injured in Indonesia quake",37_1ecbplus.xml_1
1220654431,5/7/2017 22:22:02,2540604644,5/7/2017 22:21:26,false,instagc,0.9622,32356401,USA,TN,Memphis,75.65.96.98,,"injured_19_26--dead_5_9
injured_19_26-r-Indonesia quake_30_45
dead_5_9-r-Indonesia quake_30_45",injured_19_26###dead_5_9###Indonesia quake_30_45,injured_19_26###dead_5_9###Indonesia__quake_30_45,1,,"injured_19_26, dead_5_9",,,,,,,,,,,"injured_19_26, Indonesia quake_30_45",,,,,,,,,,,"dead_5_9, Indonesia quake_30_45",,,,,,,,,"Five dead , dozens injured in Indonesia quake",37_1ecbplus.xml_1,"Five dead , dozens injured in Indonesia quake",37_1ecbplus.xml_1
1220654431,5/7/2017 22:45:05,2540632962,5/7/2017 22:44:47,false,prodege,0.9715,4316379,CAN,ON,Windsor,198.91.218.68,,dead_5_9-r-Indonesia quake_30_45,injured_19_26###dead_5_9###Indonesia quake_30_45,injured_19_26###dead_5_9###Indonesia__quake_30_45,1,,"injured_19_26, dead_5_9",,,,,,,,,,,"injured_19_26, Indonesia quake_30_45",,,,,,,,,,,"dead_5_9, Indonesia quake_30_45",,,,,,,,,"Five dead , dozens injured in Indonesia quake",37_1ecbplus.xml_1,"Five dead , dozens injured in Indonesia quake",37_1ecbplus.xml_1
1220654432,5/6/2017 05:28:51,2537552242,5/6/2017 05:28:39,false,bitcoinget,0.979,40792955,USA,NY,Buffalo,23.229.84.59,,killed_65_71--earthquake_26_36,killed_65_71###earthquake_26_36,killed_65_71###earthquake_26_36,2,,"killed_65_71, earthquake_26_36",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"In September 2009 a major earthquake near Padang city on Sumatra killed more than 1 , 000 people .",37_1ecbplus.xml_26,"In September 2009 a major earthquake near Padang city on Sumatra killed more than 1 , 000 people .",37_1ecbplus.xml_26
1220654432,5/6/2017 11:13:48,2537929217,5/6/2017 11:13:27,false,prodege,0.9803,35229868,USA,CA,Manteca,67.181.20.65,,killed_65_71-r-earthquake_26_36,killed_65_71###earthquake_26_36,killed_65_71###earthquake_26_36,2,,"killed_65_71, earthquake_26_36",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"In September 2009 a major earthquake near Padang city on Sumatra killed more than 1 , 000 people .",37_1ecbplus.xml_26,"In September 2009 a major earthquake near Padang city on Sumatra killed more than 1 , 000 people .",37_1ecbplus.xml_26
1220654432,5/6/2017 15:29:27,2538293020,5/6/2017 15:29:10,false,prodege,0.9806,40318294,USA,CA,Moraga,50.152.235.79,,killed_65_71-r-earthquake_26_36,killed_65_71###earthquake_26_36,killed_65_71###earthquake_26_36,2,,"killed_65_71, earthquake_26_36",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"In September 2009 a major earthquake near Padang city on Sumatra killed more than 1 , 000 people .",37_1ecbplus.xml_26,"In September 2009 a major earthquake near Padang city on Sumatra killed more than 1 , 000 people .",37_1ecbplus.xml_26
1220654432,5/6/2017 16:47:40,2538399208,5/6/2017 16:47:30,false,elite,0.9791,42424163,USA,MA,Florence,71.192.28.216,,killed_65_71-r-earthquake_26_36,killed_65_71###earthquake_26_36,killed_65_71###earthquake_26_36,2,,"killed_65_71, earthquake_26_36",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"In September 2009 a major earthquake near Padang city on Sumatra killed more than 1 , 000 people .",37_1ecbplus.xml_26,"In September 2009 a major earthquake near Padang city on Sumatra killed more than 1 , 000 people .",37_1ecbplus.xml_26
1220654432,5/6/2017 17:39:19,2538485889,5/6/2017 17:39:04,false,neodev,0.9779,11460728,CAN,BC,Burnaby,70.79.16.165,,killed_65_71-r-earthquake_26_36,killed_65_71###earthquake_26_36,killed_65_71###earthquake_26_36,2,,"killed_65_71, earthquake_26_36",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"In September 2009 a major earthquake near Padang city on Sumatra killed more than 1 , 000 people .",37_1ecbplus.xml_26,"In September 2009 a major earthquake near Padang city on Sumatra killed more than 1 , 000 people .",37_1ecbplus.xml_26
1220654432,5/6/2017 20:53:44,2538855036,5/6/2017 20:53:28,false,fusioncash,0.9721,19627865,USA,WI,Milwaukee,72.128.106.54,,killed_65_71-r-earthquake_26_36,killed_65_71###earthquake_26_36,killed_65_71###earthquake_26_36,2,,"killed_65_71, earthquake_26_36",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"In September 2009 a major earthquake near Padang city on Sumatra killed more than 1 , 000 people .",37_1ecbplus.xml_26,"In September 2009 a major earthquake near Padang city on Sumatra killed more than 1 , 000 people .",37_1ecbplus.xml_26
1220654432,5/7/2017 07:00:58,2539510450,5/7/2017 06:59:08,false,eup_slw,0.9825,37465804,USA,CA,Buena Park,76.169.68.86,,killed_65_71-r-earthquake_26_36,killed_65_71###earthquake_26_36,killed_65_71###earthquake_26_36,2,,"killed_65_71, earthquake_26_36",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"In September 2009 a major earthquake near Padang city on Sumatra killed more than 1 , 000 people .",37_1ecbplus.xml_26,"In September 2009 a major earthquake near Padang city on Sumatra killed more than 1 , 000 people .",37_1ecbplus.xml_26
1220654432,5/7/2017 07:31:20,2539535545,5/7/2017 07:31:10,false,bitcoinget,0.9634,42721929,USA,CA,Santa Clara,138.68.9.171,,killed_65_71-r-earthquake_26_36,killed_65_71###earthquake_26_36,killed_65_71###earthquake_26_36,2,,"killed_65_71, earthquake_26_36",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"In September 2009 a major earthquake near Padang city on Sumatra killed more than 1 , 000 people .",37_1ecbplus.xml_26,"In September 2009 a major earthquake near Padang city on Sumatra killed more than 1 , 000 people .",37_1ecbplus.xml_26
1220654432,5/7/2017 08:09:19,2539574398,5/7/2017 08:09:02,false,clixsense,0.9749,6367365,USA,AR,Ozark,173.202.84.205,,killed_65_71-r-earthquake_26_36,killed_65_71###earthquake_26_36,killed_65_71###earthquake_26_36,2,,"killed_65_71, earthquake_26_36",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"In September 2009 a major earthquake near Padang city on Sumatra killed more than 1 , 000 people .",37_1ecbplus.xml_26,"In September 2009 a major earthquake near Padang city on Sumatra killed more than 1 , 000 people .",37_1ecbplus.xml_26
1220654432,5/7/2017 19:21:35,2540375028,5/7/2017 19:21:11,false,clixsense,0.958,6641082,CAN,QC,Lasalle,70.54.166.145,,killed_65_71-r-earthquake_26_36,killed_65_71###earthquake_26_36,killed_65_71###earthquake_26_36,2,,"killed_65_71, earthquake_26_36",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"In September 2009 a major earthquake near Padang city on Sumatra killed more than 1 , 000 people .",37_1ecbplus.xml_26,"In September 2009 a major earthquake near Padang city on Sumatra killed more than 1 , 000 people .",37_1ecbplus.xml_26
1220654432,5/7/2017 19:59:39,2540424694,5/7/2017 19:59:29,false,elite,0.9763,29768955,GBR,H2,Lancaster,86.160.35.217,,killed_65_71-r-earthquake_26_36,killed_65_71###earthquake_26_36,killed_65_71###earthquake_26_36,2,,"killed_65_71, earthquake_26_36",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"In September 2009 a major earthquake near Padang city on Sumatra killed more than 1 , 000 people .",37_1ecbplus.xml_26,"In September 2009 a major earthquake near Padang city on Sumatra killed more than 1 , 000 people .",37_1ecbplus.xml_26
1220654432,5/7/2017 22:22:13,2540604814,5/7/2017 22:22:02,false,instagc,0.9622,32356401,USA,TN,Memphis,75.65.96.98,,killed_65_71-r-earthquake_26_36,killed_65_71###earthquake_26_36,killed_65_71###earthquake_26_36,2,,"killed_65_71, earthquake_26_36",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"In September 2009 a major earthquake near Padang city on Sumatra killed more than 1 , 000 people .",37_1ecbplus.xml_26,"In September 2009 a major earthquake near Padang city on Sumatra killed more than 1 , 000 people .",37_1ecbplus.xml_26
1220654432,5/7/2017 22:45:28,2540633440,5/7/2017 22:45:06,false,prodege,0.9715,4316379,CAN,ON,Windsor,198.91.218.68,,killed_65_71-r-earthquake_26_36,killed_65_71###earthquake_26_36,killed_65_71###earthquake_26_36,2,,"killed_65_71, earthquake_26_36",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"In September 2009 a major earthquake near Padang city on Sumatra killed more than 1 , 000 people .",37_1ecbplus.xml_26,"In September 2009 a major earthquake near Padang city on Sumatra killed more than 1 , 000 people .",37_1ecbplus.xml_26
1220654432,5/7/2017 23:55:44,2540705861,5/7/2017 23:55:13,false,elite,0.9825,39925494,GBR,K5,Poole,86.150.229.239,,killed_65_71-r-earthquake_26_36,killed_65_71###earthquake_26_36,killed_65_71###earthquake_26_36,2,,"killed_65_71, earthquake_26_36",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"In September 2009 a major earthquake near Padang city on Sumatra killed more than 1 , 000 people .",37_1ecbplus.xml_26,"In September 2009 a major earthquake near Padang city on Sumatra killed more than 1 , 000 people .",37_1ecbplus.xml_26
1220654432,5/8/2017 00:09:55,2540717738,5/8/2017 00:08:47,false,prodege,0.9684,31921556,AUS,08,Perth,124.148.200.185,,killed_65_71-r-earthquake_26_36,killed_65_71###earthquake_26_36,killed_65_71###earthquake_26_36,2,,"killed_65_71, earthquake_26_36",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"In September 2009 a major earthquake near Padang city on Sumatra killed more than 1 , 000 people .",37_1ecbplus.xml_26,"In September 2009 a major earthquake near Padang city on Sumatra killed more than 1 , 000 people .",37_1ecbplus.xml_26
1220654433,5/6/2017 11:14:41,2537930496,5/6/2017 11:13:49,false,prodege,0.9803,35229868,USA,CA,Manteca,67.181.20.65,,"It_0_2--landslides_121_131
landslides_121_131--destroyed_3_12",It_0_2###landslides_121_131###destroyed_3_12,It_0_2###landslides_121_131###destroyed_3_12,3,,"It_0_2, landslides_121_131",,,,,,,,,,,"It_0_2, destroyed_3_12",,,,,,,,,,,"landslides_121_131, destroyed_3_12",,,,,,,,,"It destroyed houses in the district , some 320 kilometers from the provincial capital Banda Aceh , and triggered several landslides .",37_1ecbplus.xml_5,"It destroyed houses in the district , some 320 kilometers from the provincial capital Banda Aceh , and triggered several landslides .",37_1ecbplus.xml_5
1220654433,5/6/2017 15:30:18,2538294764,5/6/2017 15:29:28,false,prodege,0.9806,40318294,USA,CA,Moraga,50.152.235.79,,"It_0_2--landslides_121_131
It_0_2--destroyed_3_12",It_0_2###landslides_121_131###destroyed_3_12,It_0_2###landslides_121_131###destroyed_3_12,3,,"It_0_2, landslides_121_131",,,,,,,,,,,"It_0_2, destroyed_3_12",,,,,,,,,,,"landslides_121_131, destroyed_3_12",,,,,,,,,"It destroyed houses in the district , some 320 kilometers from the provincial capital Banda Aceh , and triggered several landslides .",37_1ecbplus.xml_5,"It destroyed houses in the district , some 320 kilometers from the provincial capital Banda Aceh , and triggered several landslides .",37_1ecbplus.xml_5
1220654433,5/6/2017 16:48:06,2538399749,5/6/2017 16:47:41,false,elite,0.9791,42424163,USA,MA,Florence,71.192.28.216,,"It_0_2--landslides_121_131
It_0_2--destroyed_3_12",It_0_2###landslides_121_131###destroyed_3_12,It_0_2###landslides_121_131###destroyed_3_12,3,,"It_0_2, landslides_121_131",,,,,,,,,,,"It_0_2, destroyed_3_12",,,,,,,,,,,"landslides_121_131, destroyed_3_12",,,,,,,,,"It destroyed houses in the district , some 320 kilometers from the provincial capital Banda Aceh , and triggered several landslides .",37_1ecbplus.xml_5,"It destroyed houses in the district , some 320 kilometers from the provincial capital Banda Aceh , and triggered several landslides .",37_1ecbplus.xml_5
1220654433,5/6/2017 17:51:13,2538508941,5/6/2017 17:39:20,false,neodev,0.9779,11460728,CAN,BC,Burnaby,70.79.16.165,,It_0_2--landslides_121_131,It_0_2###landslides_121_131###destroyed_3_12,It_0_2###landslides_121_131###destroyed_3_12,3,,"It_0_2, landslides_121_131",,,,,,,,,,,"It_0_2, destroyed_3_12",,,,,,,,,,,"landslides_121_131, destroyed_3_12",,,,,,,,,"It destroyed houses in the district , some 320 kilometers from the provincial capital Banda Aceh , and triggered several landslides .",37_1ecbplus.xml_5,"It destroyed houses in the district , some 320 kilometers from the provincial capital Banda Aceh , and triggered several landslides .",37_1ecbplus.xml_5
1220654433,5/6/2017 20:54:20,2538855651,5/6/2017 20:53:45,false,fusioncash,0.9721,19627865,USA,WI,Milwaukee,72.128.106.54,,"It_0_2--landslides_121_131
It_0_2--destroyed_3_12
landslides_121_131-r-destroyed_3_12",It_0_2###landslides_121_131###destroyed_3_12,It_0_2###landslides_121_131###destroyed_3_12,3,,"It_0_2, landslides_121_131",,,,,,,,,,,"It_0_2, destroyed_3_12",,,,,,,,,,,"landslides_121_131, destroyed_3_12",,,,,,,,,"It destroyed houses in the district , some 320 kilometers from the provincial capital Banda Aceh , and triggered several landslides .",37_1ecbplus.xml_5,"It destroyed houses in the district , some 320 kilometers from the provincial capital Banda Aceh , and triggered several landslides .",37_1ecbplus.xml_5
1220654433,5/7/2017 07:01:19,2539510759,5/7/2017 07:00:59,false,eup_slw,0.9825,37465804,USA,CA,Buena Park,76.169.68.86,,"It_0_2--landslides_121_131
It_0_2--destroyed_3_12",It_0_2###landslides_121_131###destroyed_3_12,It_0_2###landslides_121_131###destroyed_3_12,3,,"It_0_2, landslides_121_131",,,,,,,,,,,"It_0_2, destroyed_3_12",,,,,,,,,,,"landslides_121_131, destroyed_3_12",,,,,,,,,"It destroyed houses in the district , some 320 kilometers from the provincial capital Banda Aceh , and triggered several landslides .",37_1ecbplus.xml_5,"It destroyed houses in the district , some 320 kilometers from the provincial capital Banda Aceh , and triggered several landslides .",37_1ecbplus.xml_5
1220654433,5/7/2017 07:31:33,2539535695,5/7/2017 07:31:23,false,bitcoinget,0.9634,42721929,USA,CA,Santa Clara,138.68.9.171,,"It_0_2--destroyed_3_12
landslides_121_131--destroyed_3_12",It_0_2###landslides_121_131###destroyed_3_12,It_0_2###landslides_121_131###destroyed_3_12,3,,"It_0_2, landslides_121_131",,,,,,,,,,,"It_0_2, destroyed_3_12",,,,,,,,,,,"landslides_121_131, destroyed_3_12",,,,,,,,,"It destroyed houses in the district , some 320 kilometers from the provincial capital Banda Aceh , and triggered several landslides .",37_1ecbplus.xml_5,"It destroyed houses in the district , some 320 kilometers from the provincial capital Banda Aceh , and triggered several landslides .",37_1ecbplus.xml_5
1220654433,5/7/2017 08:09:53,2539575244,5/7/2017 08:09:21,false,clixsense,0.9749,6367365,USA,AR,Ozark,173.202.84.205,,"It_0_2--landslides_121_131
It_0_2--destroyed_3_12",It_0_2###landslides_121_131###destroyed_3_12,It_0_2###landslides_121_131###destroyed_3_12,3,,"It_0_2, landslides_121_131",,,,,,,,,,,"It_0_2, destroyed_3_12",,,,,,,,,,,"landslides_121_131, destroyed_3_12",,,,,,,,,"It destroyed houses in the district , some 320 kilometers from the provincial capital Banda Aceh , and triggered several landslides .",37_1ecbplus.xml_5,"It destroyed houses in the district , some 320 kilometers from the provincial capital Banda Aceh , and triggered several landslides .",37_1ecbplus.xml_5
1220654433,5/7/2017 19:22:46,2540376186,5/7/2017 19:21:36,false,clixsense,0.958,6641082,CAN,QC,Lasalle,70.54.166.145,,"It_0_2--landslides_121_131
It_0_2--destroyed_3_12
landslides_121_131--destroyed_3_12",It_0_2###landslides_121_131###destroyed_3_12,It_0_2###landslides_121_131###destroyed_3_12,3,,"It_0_2, landslides_121_131",,,,,,,,,,,"It_0_2, destroyed_3_12",,,,,,,,,,,"landslides_121_131, destroyed_3_12",,,,,,,,,"It destroyed houses in the district , some 320 kilometers from the provincial capital Banda Aceh , and triggered several landslides .",37_1ecbplus.xml_5,"It destroyed houses in the district , some 320 kilometers from the provincial capital Banda Aceh , and triggered several landslides .",37_1ecbplus.xml_5
1220654433,5/7/2017 20:00:04,2540425414,5/7/2017 19:59:41,false,elite,0.9763,29768955,GBR,H2,Lancaster,86.160.35.217,,"It_0_2--landslides_121_131
It_0_2--destroyed_3_12",It_0_2###landslides_121_131###destroyed_3_12,It_0_2###landslides_121_131###destroyed_3_12,3,,"It_0_2, landslides_121_131",,,,,,,,,,,"It_0_2, destroyed_3_12",,,,,,,,,,,"landslides_121_131, destroyed_3_12",,,,,,,,,"It destroyed houses in the district , some 320 kilometers from the provincial capital Banda Aceh , and triggered several landslides .",37_1ecbplus.xml_5,"It destroyed houses in the district , some 320 kilometers from the provincial capital Banda Aceh , and triggered several landslides .",37_1ecbplus.xml_5
1220654433,5/7/2017 22:22:38,2540605328,5/7/2017 22:22:14,false,instagc,0.9622,32356401,USA,TN,Memphis,75.65.96.98,,"It_0_2-r-landslides_121_131
landslides_121_131--destroyed_3_12",It_0_2###landslides_121_131###destroyed_3_12,It_0_2###landslides_121_131###destroyed_3_12,3,,"It_0_2, landslides_121_131",,,,,,,,,,,"It_0_2, destroyed_3_12",,,,,,,,,,,"landslides_121_131, destroyed_3_12",,,,,,,,,"It destroyed houses in the district , some 320 kilometers from the provincial capital Banda Aceh , and triggered several landslides .",37_1ecbplus.xml_5,"It destroyed houses in the district , some 320 kilometers from the provincial capital Banda Aceh , and triggered several landslides .",37_1ecbplus.xml_5
1220654433,5/7/2017 22:46:04,2540634117,5/7/2017 22:45:28,false,prodege,0.9715,4316379,CAN,ON,Windsor,198.91.218.68,,It_0_2--landslides_121_131,It_0_2###landslides_121_131###destroyed_3_12,It_0_2###landslides_121_131###destroyed_3_12,3,,"It_0_2, landslides_121_131",,,,,,,,,,,"It_0_2, destroyed_3_12",,,,,,,,,,,"landslides_121_131, destroyed_3_12",,,,,,,,,"It destroyed houses in the district , some 320 kilometers from the provincial capital Banda Aceh , and triggered several landslides .",37_1ecbplus.xml_5,"It destroyed houses in the district , some 320 kilometers from the provincial capital Banda Aceh , and triggered several landslides .",37_1ecbplus.xml_5
1220654433,5/7/2017 23:55:53,2540706052,5/7/2017 23:55:45,false,elite,0.9825,39925494,GBR,K5,Poole,86.150.229.239,,landslides_121_131--destroyed_3_12,It_0_2###landslides_121_131###destroyed_3_12,It_0_2###landslides_121_131###destroyed_3_12,3,,"It_0_2, landslides_121_131",,,,,,,,,,,"It_0_2, destroyed_3_12",,,,,,,,,,,"landslides_121_131, destroyed_3_12",,,,,,,,,"It destroyed houses in the district , some 320 kilometers from the provincial capital Banda Aceh , and triggered several landslides .",37_1ecbplus.xml_5,"It destroyed houses in the district , some 320 kilometers from the provincial capital Banda Aceh , and triggered several landslides .",37_1ecbplus.xml_5
1220654433,5/8/2017 00:10:44,2540718249,5/8/2017 00:09:59,false,prodege,0.9684,31921556,AUS,08,Perth,124.148.200.185,"you dont know what ""it"" is",no_relation,It_0_2###landslides_121_131###destroyed_3_12,It_0_2###landslides_121_131###destroyed_3_12,3,,"It_0_2, landslides_121_131",,,,,,,,,,,"It_0_2, destroyed_3_12",,,,,,,,,,,"landslides_121_131, destroyed_3_12",,,,,,,,,"It destroyed houses in the district , some 320 kilometers from the provincial capital Banda Aceh , and triggered several landslides .",37_1ecbplus.xml_5,"It destroyed houses in the district , some 320 kilometers from the provincial capital Banda Aceh , and triggered several landslides .",37_1ecbplus.xml_5
1220654433,5/8/2017 00:57:42,2540761719,5/8/2017 00:55:34,false,fusioncash,0.9666,6082058,USA,FL,Miami,73.56.152.24,,"It_0_2--landslides_121_131
It_0_2--destroyed_3_12",It_0_2###landslides_121_131###destroyed_3_12,It_0_2###landslides_121_131###destroyed_3_12,3,,"It_0_2, landslides_121_131",,,,,,,,,,,"It_0_2, destroyed_3_12",,,,,,,,,,,"landslides_121_131, destroyed_3_12",,,,,,,,,"It destroyed houses in the district , some 320 kilometers from the provincial capital Banda Aceh , and triggered several landslides .",37_1ecbplus.xml_5,"It destroyed houses in the district , some 320 kilometers from the provincial capital Banda Aceh , and triggered several landslides .",37_1ecbplus.xml_5
